	45.176000	-0.350000	0.250000	-0.220000	1.000000	0.940000	1.000000	-2.240000	0.310000	-3.720000	1.000000	0.600000	1.000000	1.000000	0.510000	0.700000	0.330000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.181000	-0.370000	0.210000	0.300000	1.000000	0.950000	1.000000	-2.440000	0.300000	-2.660000	1.000000	0.510000	1.000000	1.000000	0.540000	0.780000	0.400000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.186000	-0.430000	0.230000	-0.120000	1.000000	0.950000	1.000000	-2.230000	0.290000	-2.540000	0.990000	0.510000	1.000000	1.000000	0.580000	0.750000	0.440000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.191000	-0.300000	0.260000	0.070000	1.000000	0.890000	1.000000	-2.470000	0.320000	-2.990000	0.980000	0.470000	1.000000	1.000000	0.540000	0.670000	0.450000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.196000	-0.270000	0.230000	-0.300000	0.990000	0.880000	1.000000	-2.340000	0.320000	-3.110000	1.000000	0.470000	1.000000	1.000000	0.580000	0.820000	0.450000	0.000000	0.980000	0.990000	1.000000	0.290000
	45.201000	-0.460000	0.240000	0.030000	0.980000	0.860000	1.000000	-2.680000	0.290000	-4.830000	1.000000	0.380000	1.000000	0.990000	0.630000	0.820000	0.450000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.206000	-0.360000	0.270000	-0.220000	0.980000	0.850000	1.000000	-2.520000	0.270000	-3.150000	1.000000	0.350000	1.000000	1.000000	0.530000	0.720000	0.430000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.211000	-0.370000	0.260000	0.400000	0.960000	0.940000	1.000000	-2.730000	0.290000	-3.870000	1.000000	0.180000	1.000000	1.000000	0.530000	0.670000	0.370000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.216000	-0.340000	0.250000	0.600000	0.950000	0.820000	1.000000	-2.180000	0.290000	-2.720000	1.000000	0.350000	1.000000	1.000000	0.580000	0.720000	0.560000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.221000	-0.350000	0.280000	0.050000	0.970000	0.860000	1.000000	-2.780000	0.320000	-2.630000	0.990000	0.250000	1.000000	1.000000	0.660000	0.840000	0.270000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.226000	-0.170000	0.270000	0.200000	0.980000	0.890000	1.000000	-2.440000	0.300000	-3.880000	1.000000	0.260000	1.000000	1.000000	0.550000	0.770000	0.320000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.231000	-0.180000	0.290000	0.080000	1.000000	0.870000	1.000000	-2.360000	0.280000	-3.080000	0.990000	0.160000	1.000000	1.000000	0.520000	0.660000	0.390000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.236000	-0.160000	0.300000	0.450000	1.000000	0.850000	1.000000	-2.350000	0.310000	-3.280000	1.000000	0.220000	1.000000	1.000000	0.590000	0.660000	0.290000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.241000	-0.040000	0.300000	0.570000	1.000000	0.880000	1.000000	-2.490000	0.310000	-3.930000	1.000000	0.120000	1.000000	1.000000	0.570000	0.830000	0.260000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.246000	-0.110000	0.300000	0.540000	1.000000	0.840000	1.000000	-2.490000	0.300000	-3.220000	1.000000	0.140000	1.000000	0.990000	0.540000	0.710000	0.240000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.251000	-0.010000	0.300000	0.640000	1.000000	0.830000	1.000000	-2.430000	0.290000	-3.500000	0.990000	0.230000	1.000000	1.000000	0.480000	0.810000	0.280000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.256000	-0.130000	0.310000	0.410000	1.000000	0.790000	1.000000	-2.320000	0.290000	-4.450000	1.000000	0.010000	1.000000	1.000000	0.550000	0.750000	0.310000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.261000	-0.090000	0.300000	0.730000	1.000000	0.810000	1.000000	-2.660000	0.300000	-3.910000	1.000000	0.080000	1.000000	1.000000	0.500000	0.860000	0.230000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.266000	-0.140000	0.310000	0.720000	1.000000	0.800000	1.000000	-2.290000	0.280000	-3.260000	0.990000	0.220000	1.000000	1.000000	0.530000	0.800000	0.290000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.271000	-0.040000	0.320000	0.810000	1.000000	0.810000	1.000000	-2.750000	0.290000	-2.950000	0.980000	0.330000	1.000000	1.000000	0.610000	0.780000	0.310000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.276000	0.030000	0.320000	0.390000	1.000000	0.860000	1.000000	-2.520000	0.310000	-4.580000	1.000000	0.150000	1.000000	1.000000	0.560000	0.900000	0.330000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.281000	0.060000	0.330000	0.680000	1.000000	0.830000	1.000000	-2.170000	0.280000	-3.880000	1.000000	0.040000	1.000000	1.000000	0.530000	0.770000	0.350000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.286000	0.030000	0.340000	0.750000	1.000000	0.970000	1.000000	-2.220000	0.280000	-3.260000	1.000000	0.010000	1.000000	1.000000	0.490000	0.750000	0.350000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.291000	0.150000	0.330000	0.650000	1.000000	0.950000	1.000000	-2.380000	0.310000	-4.860000	1.000000	0.070000	1.000000	1.000000	0.570000	0.840000	0.360000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.296000	0.010000	0.340000	0.470000	1.000000	0.950000	1.000000	-2.230000	0.280000	-4.120000	1.000000	0.070000	1.000000	1.000000	0.650000	0.850000	0.330000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.301000	0.070000	0.350000	0.720000	1.000000	0.910000	1.000000	-2.530000	0.280000	-4.280000	1.000000	-0.040000	1.000000	1.000000	0.510000	0.840000	0.350000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.306000	0.050000	0.350000	0.960000	0.950000	0.940000	1.000000	-2.540000	0.270000	-4.320000	1.000000	-0.170000	1.000000	1.000000	0.630000	0.810000	0.430000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.311000	0.040000	0.350000	0.620000	1.000000	0.910000	1.000000	-2.110000	0.290000	-4.600000	0.990000	-0.070000	1.000000	1.000000	0.570000	0.860000	0.500000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.316000	0.030000	0.360000	0.920000	1.000000	0.860000	1.000000	-2.260000	0.290000	-5.060000	1.000000	0.120000	1.000000	1.000000	0.550000	0.940000	0.310000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.321000	0.110000	0.360000	0.610000	1.000000	0.880000	1.000000	-2.300000	0.280000	-3.750000	0.990000	0.050000	1.000000	1.000000	0.520000	0.880000	0.350000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.326000	0.280000	0.360000	0.960000	1.000000	0.880000	1.000000	-2.170000	0.280000	-4.510000	1.000000	-0.140000	1.000000	1.000000	0.630000	0.920000	0.310000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.331000	0.210000	0.380000	0.550000	1.000000	0.840000	1.000000	-2.500000	0.290000	-4.770000	1.000000	-0.160000	1.000000	1.000000	0.600000	0.970000	0.320000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.336000	0.140000	0.370000	0.530000	1.000000	0.890000	1.000000	-2.200000	0.270000	-3.970000	1.000000	0.040000	1.000000	1.000000	0.570000	0.900000	0.340000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.341000	0.100000	0.360000	0.630000	0.990000	0.890000	1.000000	-2.450000	0.280000	-3.540000	1.000000	-0.080000	1.000000	1.000000	0.650000	0.900000	0.280000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.346000	0.080000	0.370000	0.890000	1.000000	0.950000	1.000000	-2.480000	0.290000	-4.150000	1.000000	0.120000	1.000000	1.000000	0.630000	0.990000	0.340000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.351000	0.110000	0.380000	0.850000	1.000000	0.870000	1.000000	-2.330000	0.290000	-3.810000	1.000000	0.180000	1.000000	1.000000	0.590000	0.950000	0.330000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.356000	0.040000	0.370000	0.890000	1.000000	0.870000	1.000000	-2.520000	0.300000	-4.300000	1.000000	-0.050000	1.000000	1.000000	0.570000	0.910000	0.360000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.361000	0.130000	0.370000	0.880000	0.970000	0.920000	1.000000	-2.080000	0.280000	-3.660000	0.990000	-0.090000	1.000000	1.000000	0.650000	1.000000	0.320000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.366000	0.100000	0.380000	0.760000	0.960000	0.980000	1.000000	-2.480000	0.290000	-3.220000	1.000000	-0.150000	1.000000	1.000000	0.640000	0.990000	0.340000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.371000	0.160000	0.370000	0.830000	1.000000	0.970000	1.000000	-2.350000	0.290000	-5.110000	1.000000	-0.120000	1.000000	1.000000	0.690000	0.940000	0.350000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.376000	0.190000	0.370000	0.820000	1.000000	0.960000	1.000000	-2.370000	0.290000	-4.570000	1.000000	-0.140000	1.000000	1.000000	0.740000	0.970000	0.380000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.381000	0.100000	0.360000	0.480000	1.000000	0.940000	1.000000	-2.220000	0.300000	-3.850000	1.000000	0.020000	1.000000	1.000000	0.630000	1.000000	0.380000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.386000	0.090000	0.370000	0.750000	1.000000	0.950000	1.000000	-2.240000	0.280000	-4.320000	1.000000	-0.110000	1.000000	1.000000	0.580000	0.990000	0.450000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.391000	0.030000	0.370000	0.740000	0.970000	0.960000	1.000000	-2.410000	0.280000	-5.340000	1.000000	0.100000	1.000000	1.000000	0.540000	0.960000	0.360000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.396000	0.120000	0.380000	0.770000	0.940000	0.940000	1.000000	-2.550000	0.320000	-4.830000	1.000000	-0.050000	1.000000	1.000000	0.650000	0.990000	0.330000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.401000	0.160000	0.370000	0.530000	0.960000	0.930000	1.000000	-2.550000	0.320000	-4.290000	1.000000	-0.140000	1.000000	1.000000	0.590000	1.000000	0.340000	0.000000	0.980000	0.990000	1.000000	0.290000
	45.406000	0.200000	0.380000	0.780000	1.000000	0.940000	1.000000	-2.270000	0.280000	-3.670000	1.000000	-0.070000	1.000000	1.000000	0.560000	0.910000	0.360000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.411000	0.090000	0.380000	0.680000	0.970000	0.930000	1.000000	-2.610000	0.300000	-3.350000	1.000000	0.060000	1.000000	1.000000	0.530000	0.960000	0.320000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.416000	0.090000	0.370000	0.740000	0.990000	0.910000	1.000000	-2.210000	0.310000	-4.970000	0.990000	-0.130000	1.000000	1.000000	0.610000	0.950000	0.350000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.421000	0.150000	0.340000	0.730000	1.000000	0.920000	1.000000	-2.250000	0.280000	-5.490000	1.000000	0.040000	1.000000	1.000000	0.600000	0.980000	0.500000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.426000	0.190000	0.370000	0.860000	0.990000	0.890000	1.000000	-2.090000	0.310000	-5.270000	1.000000	0.160000	1.000000	1.000000	0.510000	1.000000	0.410000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.431000	0.200000	0.330000	0.660000	0.990000	1.000000	1.000000	-2.340000	0.300000	-5.530000	1.000000	-0.090000	1.000000	1.000000	0.510000	0.980000	0.360000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.436000	-0.010000	0.340000	0.780000	1.000000	0.840000	1.000000	-2.140000	0.290000	-4.240000	1.000000	0.080000	1.000000	1.000000	0.580000	0.970000	0.360000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.441000	0.030000	0.360000	0.920000	1.000000	0.940000	1.000000	-2.170000	0.280000	-4.900000	1.000000	-0.040000	1.000000	1.000000	0.600000	0.930000	0.440000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.446000	0.090000	0.370000	0.650000	1.000000	0.990000	1.000000	-2.090000	0.290000	-4.540000	1.000000	0.000000	1.000000	1.000000	0.500000	0.900000	0.380000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.451000	-0.030000	0.350000	0.570000	0.990000	0.990000	1.000000	-2.060000	0.300000	-4.230000	0.990000	0.070000	1.000000	1.000000	0.550000	0.880000	0.560000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.456000	-0.050000	0.350000	0.580000	0.990000	0.980000	1.000000	-2.000000	0.310000	-3.770000	0.970000	0.250000	1.000000	1.000000	0.560000	0.940000	0.460000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.461000	0.040000	0.370000	0.910000	1.000000	0.980000	1.000000	-2.240000	0.320000	-4.580000	1.000000	0.190000	1.000000	1.000000	0.530000	0.930000	0.460000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.466000	0.170000	0.370000	0.700000	1.000000	0.980000	1.000000	-2.190000	0.300000	-5.030000	1.000000	0.230000	1.000000	1.000000	0.630000	0.950000	0.450000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.471000	0.270000	0.340000	0.780000	0.990000	0.970000	1.000000	-2.370000	0.280000	-4.480000	1.000000	0.100000	1.000000	1.000000	0.510000	0.890000	0.480000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.476000	-0.010000	0.360000	0.580000	0.990000	0.930000	1.000000	-1.900000	0.280000	-4.200000	1.000000	0.270000	1.000000	1.000000	0.540000	0.930000	0.480000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.481000	0.080000	0.370000	0.900000	0.990000	0.940000	1.000000	-1.970000	0.290000	-4.350000	1.000000	0.060000	1.000000	1.000000	0.500000	0.980000	0.480000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.486000	-0.030000	0.340000	0.700000	0.990000	0.960000	1.000000	-2.190000	0.290000	-5.950000	1.000000	0.260000	1.000000	1.000000	0.550000	0.970000	0.450000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.491000	-0.120000	0.340000	0.780000	1.000000	0.930000	1.000000	-2.230000	0.290000	-3.880000	1.000000	0.030000	1.000000	1.000000	0.570000	0.910000	0.460000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.496000	0.100000	0.370000	0.630000	1.000000	0.950000	1.000000	-2.390000	0.280000	-4.620000	1.000000	0.100000	1.000000	1.000000	0.540000	0.930000	0.510000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.501000	0.090000	0.370000	0.350000	1.000000	0.930000	1.000000	-1.980000	0.300000	-4.010000	1.000000	0.250000	1.000000	1.000000	0.540000	0.880000	0.440000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.506000	-0.050000	0.350000	0.600000	0.990000	0.890000	1.000000	-2.220000	0.290000	-3.810000	1.000000	0.300000	1.000000	1.000000	0.600000	0.880000	0.470000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.511000	-0.010000	0.360000	0.710000	0.980000	0.940000	1.000000	-2.240000	0.280000	-4.200000	1.000000	0.010000	1.000000	1.000000	0.710000	0.950000	0.430000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.516000	-0.030000	0.370000	0.770000	0.970000	0.990000	1.000000	-2.120000	0.320000	-4.850000	1.000000	0.350000	1.000000	1.000000	0.670000	0.810000	0.450000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.521000	0.020000	0.340000	0.780000	0.990000	1.000000	1.000000	-2.050000	0.300000	-4.870000	1.000000	0.170000	1.000000	1.000000	0.660000	0.940000	0.420000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.526000	-0.110000	0.340000	0.610000	1.000000	1.000000	1.000000	-1.980000	0.280000	-4.390000	1.000000	0.040000	1.000000	1.000000	0.690000	0.930000	0.580000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.531000	-0.050000	0.360000	0.720000	1.000000	1.000000	1.000000	-1.850000	0.280000	-4.300000	1.000000	0.030000	1.000000	1.000000	0.600000	0.990000	0.450000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.536000	0.000000	0.370000	0.580000	1.000000	1.000000	1.000000	-1.910000	0.310000	-4.530000	1.000000	0.170000	1.000000	1.000000	0.680000	0.990000	0.440000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.541000	0.040000	0.350000	0.790000	0.990000	0.990000	1.000000	-1.790000	0.300000	-5.960000	1.000000	0.140000	1.000000	1.000000	0.670000	0.970000	0.510000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.546000	0.000000	0.370000	0.290000	1.000000	0.980000	1.000000	-2.020000	0.290000	-5.200000	1.000000	-0.100000	1.000000	1.000000	0.660000	0.960000	0.500000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.551000	-0.010000	0.370000	0.750000	0.990000	0.990000	1.000000	-1.990000	0.320000	-4.790000	1.000000	-0.010000	1.000000	1.000000	0.570000	0.960000	0.460000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.556000	0.140000	0.340000	0.850000	1.000000	0.990000	1.000000	-1.830000	0.300000	-4.270000	1.000000	0.240000	1.000000	1.000000	0.560000	0.940000	0.510000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.561000	-0.070000	0.360000	0.810000	1.000000	0.970000	1.000000	-2.140000	0.300000	-5.620000	1.000000	0.450000	1.000000	1.000000	0.660000	0.960000	0.430000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.566000	0.190000	0.350000	0.800000	1.000000	0.990000	1.000000	-2.090000	0.270000	-4.890000	1.000000	0.200000	1.000000	1.000000	0.520000	1.000000	0.450000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.571000	0.130000	0.370000	0.840000	1.000000	0.970000	1.000000	-2.110000	0.320000	-5.370000	1.000000	0.180000	1.000000	1.000000	0.550000	0.990000	0.430000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.576000	0.180000	0.350000	1.000000	1.000000	0.980000	1.000000	-1.710000	0.310000	-4.350000	1.000000	0.040000	1.000000	1.000000	0.590000	0.970000	0.480000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.581000	-0.020000	0.350000	0.560000	1.000000	0.980000	1.000000	-1.720000	0.300000	-4.690000	1.000000	0.080000	1.000000	1.000000	0.620000	0.970000	0.500000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.586000	0.040000	0.360000	0.400000	1.000000	0.920000	1.000000	-1.900000	0.310000	-4.480000	1.000000	0.230000	1.000000	0.990000	0.530000	0.910000	0.460000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.591000	0.030000	0.340000	0.750000	1.000000	1.000000	1.000000	-2.000000	0.320000	-4.230000	1.000000	0.330000	1.000000	1.000000	0.600000	0.970000	0.440000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.596000	0.050000	0.350000	0.740000	1.000000	1.000000	1.000000	-1.850000	0.290000	-4.160000	1.000000	0.170000	1.000000	1.000000	0.630000	0.990000	0.460000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.601000	0.080000	0.360000	0.650000	1.000000	1.000000	1.000000	-1.850000	0.280000	-4.880000	1.000000	0.070000	1.000000	1.000000	0.510000	0.980000	0.610000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.606000	0.050000	0.370000	0.660000	1.000000	1.000000	1.000000	-1.630000	0.320000	-5.810000	1.000000	-0.150000	1.000000	1.000000	0.520000	0.980000	0.580000	0.000000	0.980000	0.990000	1.000000	0.290000
	45.611000	0.000000	0.360000	0.790000	1.000000	1.000000	1.000000	-1.690000	0.310000	-5.360000	0.990000	0.170000	1.000000	1.000000	0.580000	0.970000	0.460000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.616000	0.050000	0.380000	0.550000	1.000000	1.000000	1.000000	-1.800000	0.290000	-4.820000	1.000000	0.070000	1.000000	1.000000	0.670000	0.950000	0.460000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.621000	0.230000	0.370000	0.720000	1.000000	1.000000	1.000000	-1.670000	0.330000	-4.870000	1.000000	0.190000	1.000000	1.000000	0.600000	0.970000	0.470000	0.000000	0.980000	0.990000	1.000000	0.300000
	45.626000	-0.010000	0.340000	0.730000	1.000000	1.000000	1.000000	-1.620000	0.330000	-6.240000	1.000000	0.120000	1.000000	1.000000	0.580000	0.960000	0.320000	0.000000	0.980000	0.990000	1.000000	0.300000
	45.631000	0.030000	0.340000	0.670000	1.000000	1.000000	1.000000	-1.710000	0.340000	-6.080000	1.000000	0.030000	1.000000	1.000000	0.650000	1.000000	0.300000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.636000	0.130000	0.350000	0.520000	0.990000	0.990000	1.000000	-2.010000	0.340000	-5.490000	1.000000	-0.030000	1.000000	1.000000	0.610000	0.990000	0.340000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.641000	0.060000	0.340000	0.680000	1.000000	1.000000	1.000000	-1.700000	0.320000	-5.260000	1.000000	-0.050000	1.000000	1.000000	0.560000	0.970000	0.330000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.646000	-0.080000	0.380000	0.950000	1.000000	0.990000	1.000000	-1.830000	0.320000	-4.690000	1.000000	-0.040000	1.000000	0.980000	0.530000	0.970000	0.280000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.651000	0.020000	0.370000	0.780000	1.000000	1.000000	1.000000	-1.540000	0.330000	-4.420000	1.000000	-0.050000	1.000000	1.000000	0.650000	0.970000	0.340000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.656000	0.140000	0.340000	0.690000	1.000000	0.990000	1.000000	-1.650000	0.340000	-4.970000	1.000000	0.140000	1.000000	1.000000	0.630000	0.940000	0.330000	0.000000	0.990000	0.990000	1.000000	0.300000
	45.661000	0.010000	0.350000	0.760000	0.990000	0.990000	1.000000	-1.550000	0.330000	-4.750000	1.000000	-0.100000	1.000000	0.990000	0.580000	0.930000	0.340000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.666000	0.060000	0.360000	0.490000	1.000000	0.990000	1.000000	-1.320000	0.330000	-3.690000	1.000000	-0.140000	1.000000	0.990000	0.660000	0.960000	0.450000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.671000	-0.010000	0.360000	0.690000	1.000000	0.990000	1.000000	-1.290000	0.330000	-5.570000	1.000000	-0.110000	1.000000	0.980000	0.600000	0.990000	0.430000	0.000000	0.980000	0.990000	1.000000	0.310000
	45.676000	0.130000	0.330000	0.290000	1.000000	0.990000	1.000000	-1.480000	0.330000	-4.640000	1.000000	-0.090000	1.000000	1.000000	0.570000	0.990000	0.370000	0.000000	0.980000	0.990000	1.000000	0.310000
